Date,Prices,Generation forecast,System load forecast
2012-06-25 17:00:00,15.5107765127987,-1232.33656267474,-1604.34310627087
2012-06-25 18:00:00,14.6883220970463,-920.790315323314,-1349.39439410438
2012-06-25 19:00:00,6.34077973497434,-394.642763530395,-869.651700930454
2012-06-25 20:00:00,-1.46469814528544,265.446418289693,-201.572003382653
2012-06-25 21:00:00,-3.71213176059891,946.824432445246,660.607021890138
2012-06-25 22:00:00,-0.886009818090111,1483.39074314351,1615.06719789925
2012-06-25 23:00:00,1.26599506771221,1592.9509014156,2281.71145199798
2012-06-26 00:00:00,-0.296050378027088,1087.14171557921,2214.04316537685
2012-06-26 01:00:00,-4.36370497611395,29.4764278847912,1232.96490984723
2012-06-26 02:00:00,-6.67504525098878,-1216.04312429989,-383.608750798107
2012-06-26 03:00:00,-6.38465865104569,-2140.25393060357,-2018.06471958374
2012-06-26 04:00:00,-4.38839045257532,-2350.24707543567,-2981.22103609095
2012-06-26 05:00:00,-2.14132335192151,-1745.83567676487,-2939.59101565451
2012-06-26 06:00:00,-0.820582990024133,-562.378417885726,-1931.19671253656
2012-06-26 07:00:00,0.133416667219011,715.711268466383,-321.959537995142
2012-06-26 08:00:00,1.55220846989826,1626.50400671501,1293.27884604948
2012-06-26 09:00:00,2.43845620224853,1977.27307243484,2365.55741677187
2012-06-26 10:00:00,0.496496878177518,1847.17617171932,2644.5441405934
2012-06-26 11:00:00,-3.1323663165659,1455.52679027815,2281.69999923115
2012-06-26 12:00:00,-4.60563471835711,914.44070092195,1586.75718857767
2012-06-26 13:00:00,-2.11798376775557,279.694515293735,750.663335701493
2012-06-26 14:00:00,3.68614407544464,-418.212802917894,-135.853888880375
2012-06-26 15:00:00,8.93084068154058,-1080.39974425772,-917.371292521158
2012-06-26 16:00:00,7.98214438608337,-1558.53972279475,-1429.5552889845
2012-06-26 17:00:00,-0.321529018095185,-1676.73753950781,-1599.21169797705
2012-06-26 18:00:00,-9.66074146843938,-1306.77334052545,-1468.65291518467
2012-06-26 19:00:00,-11.7264984992519,-455.730264473472,-1065.66354323786
2012-06-26 20:00:00,-5.80866131379023,689.955781587367,-424.867027542339
2012-06-26 21:00:00,2.64356561933248,1769.42067293008,469.830517966933
2012-06-26 22:00:00,6.87478829279203,2353.44189964847,1479.62877682618
2012-06-26 23:00:00,5.28145256615292,2166.8415859318,2168.67996139307
2012-06-27 00:00:00,1.52116858668657,1246.66582049938,2067.88046557393
2012-06-27 01:00:00,-1.70905847333557,-142.718064375391,1037.35150952735
2012-06-27 02:00:00,-1.83766980435531,-1587.01651602994,-607.700566602894
2012-06-27 03:00:00,2.6039584776953,-2617.42192023322,-2261.36304451574
2012-06-27 04:00:00,7.41796906631341,-2864.946919672,-3285.74043965115
2012-06-27 05:00:00,8.47248775256059,-2199.58765279167,-3316.96996381459
2012-06-27 06:00:00,5.49997618359223,-803.966475091714,-2375.83024236906
2012-06-27 07:00:00,0.299297815398806,841.010969562775,-848.128449287925
2012-06-27 08:00:00,-4.68434591288189,2130.21433795129,750.067348749382
2012-06-27 09:00:00,-5.40051237138579,2711.56078008947,2014.86734600035
2012-06-27 10:00:00,-2.73323327378934,2537.93440147718,2692.92829840692
2012-06-27 11:00:00,-0.669561529346214,1808.84601167591,2758.81040728207
2012-06-27 12:00:00,-1.46227127182398,745.49896641637,2286.71365710177
2012-06-27 13:00:00,-4.41739325241533,-397.773551141949,1490.9613278862
2012-06-27 14:00:00,-7.30363687175063,-1346.07284248655,623.595472809824
2012-06-27 15:00:00,-7.94301608978882,-1919.07048170161,-192.782047066341
2012-06-27 16:00:00,-3.95736823660381,-2019.34047023771,-758.029499234932
2012-06-27 17:00:00,3.90045612076968,-1617.56751729782,-984.142503186155
2012-06-27 18:00:00,12.2045831902096,-783.698293185989,-864.553643442491
2012-06-27 19:00:00,16.4874487286539,238.862072984892,-506.977054946997
2012-06-27 20:00:00,14.2921975910489,1232.2920028291,22.4501571140955
2012-06-27 21:00:00,6.71515324437383,2002.91580880856,758.270057097843
2012-06-27 22:00:00,-0.666103027388208,2306.43204659438,1558.75631049664
2012-06-27 23:00:00,-5.3411935312578,1965.25410823018,2040.53798674153
2012-06-28 00:00:00,-6.94836075057965,1015.35446643514,1842.39670679518
2012-06-28 01:00:00,-6.03776144147221,-277.439683048758,869.935866188013
2012-06-28 02:00:00,-5.5601899838347,-1574.51195224311,-609.055008093578
2012-06-28 03:00:00,-7.50155944108763,-2484.17000287785,-2117.62125426642
2012-06-28 04:00:00,-9.78014153522021,-2680.46178452861,-3169.62853813823
2012-06-28 05:00:00,-8.52707724666105,-2068.75544976084,-3379.24491240816
2012-06-28 06:00:00,-4.29508852945958,-804.929359477631,-2619.23809632292
2012-06-28 07:00:00,3.73697336207499,667.940636193058,-1135.09814144901
2012-06-28 08:00:00,13.5283833950702,1822.79137771613,559.684194176761
2012-06-28 09:00:00,20.6036855536625,2323.83156241978,1952.23557451908
2012-06-28 10:00:00,19.6732473718652,2151.15685740408,2687.33095112305
2012-06-28 11:00:00,8.56159439158642,1501.61622939245,2674.81061646933
2012-06-28 12:00:00,-9.06558453339947,575.167073963963,2102.62869097204
2012-06-28 13:00:00,-23.0335089265323,-406.66478155048,1227.72761883669
2012-06-28 14:00:00,-25.0236550558223,-1219.43861262835,306.908599997434
2012-06-28 15:00:00,-16.6991533442746,-1604.4690712699,-438.459181261587
2012-06-28 16:00:00,-2.28904344640384,-1480.46100688736,-953.439334048234
2012-06-28 17:00:00,9.90692312726386,-945.452984507559,-1242.03544385622
2012-06-28 18:00:00,11.9251784528388,-174.915869045569,-1320.72419558089
2012-06-28 19:00:00,7.74628425554268,681.565758499898,-1075.11340490881
2012-06-28 20:00:00,2.97479862527776,1446.24136243012,-460.404414994042
2012-06-28 21:00:00,1.34448687253525,1953.27183915778,517.253283537868
2012-06-28 22:00:00,2.53933105724917,2011.17236654999,1653.97673458429
2012-06-28 23:00:00,3.97963760402153,1501.24373790096,2475.68306497298
2012-06-29 00:00:00,3.07552516034816,484.103087165723,2502.42176789741
2012-06-29 01:00:00,-0.458559530749597,-777.572308977649,1543.90208343143
2012-06-29 02:00:00,-4.9518603569579,-1899.24424846047,-130.894445926213
2012-06-29 03:00:00,-8.45922260523133,-2498.10604748671,-1950.6518368971
2012-06-29 04:00:00,-9.72595203891031,-2373.91769535765,-3243.66864316472
2012-06-29 05:00:00,-7.96064736160751,-1566.99709223076,-3535.28731768069
2012-06-29 06:00:00,-3.83926936044938,-371.735012981083,-2774.94162005863
2012-06-29 07:00:00,1.74859214581142,827.162453276287,-1231.27822290632
2012-06-29 08:00:00,6.76015745118216,1721.40485105075,576.659073637478
2012-06-29 09:00:00,9.25002874754355,2101.76924551011,2056.28967731425
2012-06-29 10:00:00,8.67915860695377,1976.50123846485,2830.86762015161
2012-06-29 11:00:00,6.78636619640228,1445.49055779891,2847.11537540296
2012-06-29 12:00:00,4.70878359281152,648.291145791361,2281.6585016194
2012-06-29 13:00:00,1.00496454232687,-240.25578627089,1303.3877342353
2012-06-29 14:00:00,-3.37299904461345,-1001.18984321152,134.193580426367
2012-06-29 15:00:00,-7.33891218675274,-1399.86092942012,-957.12997566781
2012-06-29 16:00:00,-8.54248048719082,-1381.91141372623,-1710.36749396886
2012-06-29 17:00:00,-5.6867694421838,-1059.56793973938,-2099.43543087317
2012-06-29 18:00:00,-0.782076946938735,-573.54175413293,-2206.63050459137
2012-06-29 19:00:00,4.25021419242388,-28.5934796602566,-2040.03596559648
2012-06-29 20:00:00,6.83101020264341,533.252609371303,-1437.4720522354
2012-06-29 21:00:00,5.1408206373555,1108.06206967713,-278.873474788953
2012-06-29 22:00:00,1.32592482113871,1546.98283027039,1224.08055194216
2012-06-29 23:00:00,-2.92116786625916,1679.73444639889,2490.94951212964
2012-06-30 00:00:00,-6.25780873342716,1377.94152773734,2904.16739300614
2012-06-30 01:00:00,-7.70992063455832,634.843973650681,2289.25886327999
2012-06-30 02:00:00,-5.84288148038989,-364.007256324429,926.048880136186
2012-06-30 03:00:00,-1.23563226941483,-1304.75321205385,-657.91956869834
2012-06-30 04:00:00,3.77549034734459,-1903.28235515801,-2007.08537645039
2012-06-30 05:00:00,7.38973524678007,-2040.89365817798,-2806.13223432298
2012-06-30 06:00:00,6.23204302603041,-1625.56663137125,-2882.7239730563
2012-06-30 07:00:00,1.84173632069208,-727.496870874822,-2219.03190513955
2012-06-30 08:00:00,-1.85104291237424,359.98041189452,-953.710024591598
2012-06-30 09:00:00,-1.88944935567939,1302.83518843789,629.457427924785
2012-06-30 10:00:00,-0.953256504019032,1786.55811269973,2080.56493248271
2012-06-30 11:00:00,-0.489378351362198,1729.77122927335,2967.58546512005
2012-06-30 12:00:00,-0.528338684685245,1243.40954209794,3011.9864542602
2012-06-30 13:00:00,0.095527640416092,461.225093019388,2193.12456044348
2012-06-30 14:00:00,1.12342726245118,-385.436673612372,817.122041768284
2012-06-30 15:00:00,0.997006363811349,-1010.65962278315,-639.244224412387
2012-06-30 16:00:00,-0.287768295312398,-1268.08440926359,-1785.44873433936
2012-06-30 17:00:00,-2.860713331709,-1160.64433896146,-2439.36519558973
2012-06-30 18:00:00,-4.17946637289175,-848.244592940078,-2636.70934028482
2012-06-30 19:00:00,-4.69316731745729,-471.660196908036,-2394.90044826882
2012-06-30 20:00:00,-3.01841440956563,-61.8327878970534,-1655.67736886282
2012-06-30 21:00:00,0.576961267591891,473.212493089364,-400.767894892339
2012-06-30 22:00:00,3.4574770179732,1116.30122084821,1160.2367516715
2012-06-30 23:00:00,2.76366362251919,1603.33626801888,2516.58566612478
2012-07-01 00:00:00,1.60685256654382,1587.45527938496,3091.5067829777
2012-07-01 01:00:00,0.566949120713999,986.279312855724,2662.14737582349
2012-07-01 02:00:00,-0.962718834728925,28.9565319772898,1431.45249608289
2012-07-01 03:00:00,-2.52206502587121,-929.701168914241,-166.602263547539
2012-07-01 04:00:00,-4.80785255289584,-1524.96031406153,-1684.56893307443
2012-07-01 05:00:00,-6.62125095890915,-1692.42771884711,-2805.16177217485
2012-07-01 06:00:00,-6.96083500900928,-1472.95032999566,-3287.5022575435
2012-07-01 07:00:00,-4.82486629513856,-937.451176375634,-2964.10074086913
2012-07-01 08:00:00,0.034587731003919,-164.637279778659,-1864.38655454757
2012-07-01 09:00:00,4.30835999268432,720.995159585712,-229.732553158147
2012-07-01 10:00:00,6.13062339311714,1544.2808953361,1506.11465565989
2012-07-01 11:00:00,5.87702606303775,2012.43290783825,2899.00072946165
2012-07-01 12:00:00,3.54538520486053,1817.78800799645,3499.4956852844
2012-07-01 13:00:00,-0.243740102279865,979.884378963126,3031.52455442177
2012-07-01 14:00:00,-3.92350152530319,-236.698373337378,1608.34359876651
2012-07-01 15:00:00,-7.99845890254546,-1410.09601700092,-297.299984416464
2012-07-01 16:00:00,-12.2104598339904,-2149.30052605342,-2046.14765430078
2012-07-01 17:00:00,-12.7530521300726,-2223.8432767524,-2966.377347675
2012-07-01 18:00:00,-7.58003676346716,-1612.49904835768,-2801.39250100787
2012-07-01 19:00:00,2.56559199388579,-476.243062982781,-1734.24139589217
2012-07-01 20:00:00,13.3073500151216,883.413920749604,-152.388478092139
2012-07-01 21:00:00,18.8198035463519,2053.6430820226,1511.92553183004
2012-07-01 22:00:00,15.9412083650438,2651.6866255902,2844.56388626506
2012-07-01 23:00:00,7.02884861077237,2425.8377389472,3459.7082877584
2012-07-02 00:00:00,-2.45483521241333,1357.96199435948,3053.89199586689
2012-07-02 01:00:00,-8.45808878147246,-256.279023530159,1621.70217236589
2012-07-02 02:00:00,-10.2316743551266,-1837.58400748172,-422.866716552716
2012-07-02 03:00:00,-9.07385953816244,-2791.38805775152,-2377.73829001014
2012-07-02 04:00:00,-6.93053175233736,-2837.01662252116,-3568.16741839134
2012-07-02 05:00:00,-3.37602377155748,-2048.41616088364,-3566.3434565229
2012-07-02 06:00:00,0.635534058868359,-773.312236165359,-2453.42048264074
2012-07-02 07:00:00,4.14511088960597,568.169904643775,-725.987623648721
2012-07-02 08:00:00,6.13629274384976,1572.13705884844,1020.64260798657
2012-07-02 09:00:00,6.20108607166743,2060.5544236248,2291.96895854264
2012-07-02 10:00:00,5.43598763500956,2053.63583810973,2908.79594876229
2012-07-02 11:00:00,5.15965623146203,1708.08618536276,2915.23848103805
2012-07-02 12:00:00,5.23849018984049,1185.85820953771,2442.51389393146
2012-07-02 13:00:00,5.01168873442208,567.005003778299,1597.47676604494
2012-07-02 14:00:00,3.79691729328979,-122.559847521807,521.492684266059
2012-07-02 15:00:00,1.55432819686864,-813.820638493202,-573.613831848479
2012-07-02 16:00:00,-1.94705604913837,-1386.56618424871,-1437.86670766013
2012-07-02 17:00:00,-6.02026988734553,-1663.7391440757,-1885.8872942145
2012-07-02 18:00:00,-9.65614916319319,-1470.62498424271,-1908.97308352812
2012-07-02 19:00:00,-10.7464472317415,-825.456127837952,-1552.90795348519
2012-07-02 20:00:00,-7.71967095170687,89.532828696258,-842.047480265353
2012-07-02 21:00:00,-1.68034940719358,1018.77493395634,212.003101755209
2012-07-02 22:00:00,4.0340426366903,1692.90356300721,1354.72546928142
2012-07-02 23:00:00,6.13574614531846,1836.4578926491,2144.54271752891
2012-07-03 00:00:00,6.9332147255552,1336.58653985859,2135.41653132753
2012-07-03 01:00:00,6.46579670696262,303.720508748461,1176.50965802105
2012-07-03 02:00:00,2.02387220943532,-939.962184079564,-418.333123637113
2012-07-03 03:00:00,-4.4218112967563,-1934.1582142316,-2009.6157552795
2012-07-03 04:00:00,-8.9489297237673,-2268.23366729554,-3010.53965015209
2012-07-03 05:00:00,-7.71069440327005,-1807.11243354928,-3049.1513748694
2012-07-03 06:00:00,-1.15976770592174,-796.724729140841,-2049.4674695104
2012-07-03 07:00:00,5.25322398154905,314.573693063101,-418.416425267845
2012-07-03 08:00:00,6.80617467642517,1124.82537758949,1209.21524365669
2012-07-03 09:00:00,3.00287995566285,1435.28262757338,2316.0877297987
2012-07-03 10:00:00,-2.50441033324267,1330.13006471751,2715.30742499807
2012-07-03 11:00:00,-3.77889980845064,996.569136320302,2542.74761841882
2012-07-03 12:00:00,-0.527412937196112,577.066146676173,2027.49542123933
2012-07-03 13:00:00,3.49121434654236,120.541878804165,1319.31349174509
2012-07-03 14:00:00,6.96341579406695,-322.272253449921,501.973999339302
2012-07-03 15:00:00,7.14081993800534,-655.646809585409,-343.679383193675
2012-07-03 16:00:00,2.45380221535116,-791.750857871474,-1047.27662170956
2012-07-03 17:00:00,-3.2283653890144,-719.93011417201,-1415.91728617289
2012-07-03 18:00:00,-4.876511344993,-408.306125711464,-1354.13636002258
2012-07-03 19:00:00,-0.822311305210665,68.1438500593803,-944.93479451715
2012-07-03 20:00:00,5.26547737143332,533.031743295652,-262.004218700713
2012-07-03 21:00:00,8.23379692332723,881.77719566918,629.403413851819
2012-07-03 22:00:00,6.34879730049744,1073.59838186995,1573.32253684429
2012-07-03 23:00:00,3.65056365665198,1057.01670440569,2095.76002093119
2012-07-04 00:00:00,1.71523179183577,749.01332476138,1769.98566894053
2012-07-04 01:00:00,-0.731263029697937,139.602423897977,657.076461989527
2012-07-04 02:00:00,-5.20028009282521,-627.06722511054,-879.553099502026
2012-07-04 03:00:00,-9.81437872725169,-1294.44896272462,-2348.4023568586
2012-07-04 04:00:00,-10.4364270473338,-1607.99994013616,-3292.6480232104
2012-07-04 05:00:00,-6.81228564672785,-1403.42219820652,-3439.82572316972
2012-07-04 06:00:00,-0.439365886279909,-731.332043274721,-2726.84448877897
2012-07-04 07:00:00,6.41560974278574,168.673497385082,-1349.39594363335
2012-07-04 08:00:00,10.1272437049499,966.671478353087,292.558210205873
2012-07-04 09:00:00,8.99453762235263,1397.66706228925,1750.35921356048
2012-07-04 10:00:00,4.43187469143807,1352.56548915752,2708.88361155878
2012-07-04 11:00:00,-2.03023957872565,961.859459110262,3057.24446557258
2012-07-04 12:00:00,-7.6054699327987,460.203548809662,2841.98569677841
2012-07-04 13:00:00,-10.0384302208684,-32.9715865467763,2179.43921775714
2012-07-04 14:00:00,-9.76385457378625,-402.482330320102,1218.94656486706
2012-07-04 15:00:00,-7.2120381174649,-619.180337505745,155.403268202219
2012-07-04 16:00:00,-1.87596679729295,-691.201863907038,-775.249160052616
2012-07-04 17:00:00,5.20901003947672,-640.431093031671,-1360.12722058365
2012-07-04 18:00:00,10.4775997544622,-472.713880455581,-1531.99098149392
2012-07-04 19:00:00,13.9171657530851,-164.803097530015,-1316.35943169667
2012-07-04 20:00:00,12.7528179786675,240.241071379983,-742.081893689624
2012-07-04 21:00:00,7.87593859371006,636.754036523822,192.1803744099
2012-07-04 22:00:00,1.97658991788005,948.729162446377,1333.00960077206
2012-07-04 23:00:00,-3.58884354244211,1066.31249377032,2212.74830020856
2012-07-05 00:00:00,-8.19484831929853,862.985253257954,2373.92405309622
2012-07-05 01:00:00,-11.4239967837949,289.22942723487,1602.71711566585
2012-07-05 02:00:00,-12.3167138474186,-537.81626258066,13.9785775115414
2012-07-05 03:00:00,-8.49113203826181,-1315.19380822304,-1798.39164485377
2012-07-05 04:00:00,-2.18350640703946,-1697.52810725279,-3106.7348750816
2012-07-05 05:00:00,3.65542453605711,-1479.56429919359,-3390.68002418812
2012-07-05 06:00:00,7.15408635898778,-689.677971554392,-2541.59414186301
2012-07-05 07:00:00,7.40883715675835,328.161294124124,-902.545998282763
2012-07-05 08:00:00,3.88240769609944,1159.71486623813,888.40442177113
2012-07-05 09:00:00,-1.47600103999624,1529.38042641853,2181.45377498251
2012-07-05 10:00:00,-5.88154820471452,1412.8904544192,2726.41592515355
2012-07-05 11:00:00,-6.62776870746656,1009.01665340149,2591.02239857023
2012-07-05 12:00:00,-3.52050327390133,490.15589978249,2035.93070186915
2012-07-05 13:00:00,0.77155549756152,-51.4874915279796,1306.68510299842
2012-07-05 14:00:00,2.59460217791671,-580.748350096688,485.552997690827
2012-07-05 15:00:00,3.54295085560635,-1040.75344050041,-339.485075648363
2012-07-05 16:00:00,5.89982352659101,-1287.06786060091,-997.93398121739
2012-07-05 17:00:00,7.4683842165127,-1211.53844747384,-1391.89431233809
2012-07-05 18:00:00,7.15928972029186,-775.100865874408,-1441.35812821494
2012-07-05 19:00:00,5.66883379542023,-95.3459630485639,-1163.17281464718
2012-07-05 20:00:00,4.78422904646239,620.486049511949,-572.831413948689
2012-07-05 21:00:00,3.55288275434032,1155.36261083784,304.093920611065
2012-07-05 22:00:00,0.888237281720957,1358.55527334136,1368.19806451078
2012-07-05 23:00:00,-2.72396576097701,1179.80172982353,2258.2764336966
2012-07-06 00:00:00,-5.4360122150645,662.790763299771,2445.22207024197
2012-07-06 01:00:00,-6.78127110716769,-86.1576783545428,1615.19434200091
2012-07-06 02:00:00,-7.33788620960107,-921.001446420511,-5.00271050418679
2012-07-06 03:00:00,-6.94662155963036,-1685.32985858649,-1827.90996587723
2012-07-06 04:00:00,-5.08635834441786,-2112.74878057937,-3099.36531898545
2012-07-06 05:00:00,0.291188366436412,-1932.37815940793,-3374.41522475369
2012-07-06 06:00:00,8.96790702288087,-1139.46571625419,-2570.36991251425
2012-07-06 07:00:00,15.5828867814166,27.2668721654931,-1002.10245888163
