Date,Prices, Generation forecast, System load forecast
2011-03-12 07:00:00,-0.909360250961751,-275.770360075202,-131.648393243156
2011-03-12 08:00:00,-0.955344723941415,-379.636074225398,-249.900815928676
2011-03-12 09:00:00,-0.983171997263123,-483.987273416808,-368.713876318048
2011-03-12 10:00:00,-0.99736737527929,-588.277768909782,-487.636646006038
2011-03-12 11:00:00,-1.00177122752996,-691.959998942167,-606.193726631217
2011-03-12 12:00:00,-0.998709067672167,-794.491471445262,-723.880411688217
2011-03-12 13:00:00,-0.989564624330382,-895.34207010475,-840.170101679675
2011-03-12 14:00:00,-0.973604639337776,-993.994129403512,-954.530716937509
2011-03-12 15:00:00,-0.951459140148581,-1089.94605688804,-1066.42473713408
2011-03-12 16:00:00,-0.924156104350749,-1182.72036003653,-1175.31789578056
2011-03-12 17:00:00,-0.890351227530872,-1271.88958883284,-1280.69615310859
2011-03-12 18:00:00,-0.847726187042677,-1356.98737819372,-1382.07909458283
2011-03-12 19:00:00,-0.793948992351979,-1437.40218250966,-1478.95752660565
2011-03-12 20:00:00,-0.728687207616376,-1512.44416901268,-1570.76687037229
2011-03-12 21:00:00,-0.654829636770593,-1581.42782575552,-1656.92971824182
2011-03-12 22:00:00,-0.57737352660436,-1643.71689947936,-1736.87332413673
2011-03-12 23:00:00,-0.501821616400538,-1698.70884966461,-1809.97348251657
2011-03-13 00:00:00,-0.432830655233757,-1745.81276031496,-1875.62848879606
2011-03-13 01:00:00,-0.372863922145502,-1784.44235526624,-1933.23295980813
2011-03-13 02:00:00,-0.323429992355356,-1814.01664942279,-1982.19576468731
2011-03-13 03:00:00,-0.284782256349418,-1833.95896559777,-2021.92567684295
2011-03-13 04:00:00,-0.256837190579556,-1843.70028370636,-2051.80154331865
2011-03-13 05:00:00,-0.23522028672412,-1842.69798425897,-2071.18283477352
2011-03-13 06:00:00,-0.214934045334527,-1830.401808559,-2079.39762896257
2011-03-13 07:00:00,-0.195815543156976,-1806.3706470472,-2075.7496660144
2011-03-13 08:00:00,-0.178737790790604,-1770.50107016093,-2059.57421533708
2011-03-13 09:00:00,-0.165333640925189,-1722.93361620875,-2030.27207922771
2011-03-13 10:00:00,-0.156821413651975,-1663.9766973287,-1987.34019094236
2011-03-13 11:00:00,-0.15473171350947,-1594.02165199618,-1930.51203634716
2011-03-13 12:00:00,-0.15815998311333,-1513.53586237083,-1859.79588889869
2011-03-13 13:00:00,-0.16609270236222,-1423.06159001506,-1775.44060094968
2011-03-13 14:00:00,-0.175931671663523,-1323.21161524251,-1677.8728136299
2011-03-13 15:00:00,-0.185398602816643,-1214.61406585671,-1567.64706964099
2011-03-13 16:00:00,-0.191345368975837,-1097.9209651794,-1445.49007556527
2011-03-13 17:00:00,-0.189852848799155,-973.85863970893,-1312.34743608549
2011-03-13 18:00:00,-0.178491082980257,-843.279915660703,-1169.37984043536
2011-03-13 19:00:00,-0.15359933703678,-707.176379073489,-1017.85091133755
2011-03-13 20:00:00,-0.112452736790253,-566.613514525406,-859.073586445351
2011-03-13 21:00:00,-0.054933498318169,-422.68353290053,-694.414510959222
2011-03-13 22:00:00,0.016792365035195,-276.500950645144,-525.289884639577
2011-03-13 23:00:00,0.097972834996983,-129.209995336792,-353.159943141624
2011-03-14 00:00:00,0.183630287043296,18.0230214387546,-179.486450538975
2011-03-14 01:00:00,0.270629823465217,164.011290142349,-5.70783719371456
2011-03-14 02:00:00,0.359100957824906,307.550919776352,166.732526032836
2011-03-14 03:00:00,0.449406117623459,447.461960953569,336.37419224477
2011-03-14 04:00:00,0.541915872078309,582.582673754663,501.818284073792
2011-03-14 05:00:00,0.637908121670237,711.883498910354,661.768308102307
2011-03-14 06:00:00,0.739646055981229,834.40763540997,814.997017441376
2011-03-14 07:00:00,0.848113364614133,949.230841419964,960.37714061513
2011-03-14 08:00:00,0.958278981144753,1055.50580578256,1096.84199692293
2011-03-14 09:00:00,1.06332041424527,1152.4698444286,1223.35776468102
2011-03-14 10:00:00,1.15806973503959,1239.42586095776,1338.96632497377
2011-03-14 11:00:00,1.23738832534514,1315.73752774117,1442.81657387512
2011-03-14 12:00:00,1.29669397469215,1380.85188381936,1534.17846542974
2011-03-14 13:00:00,1.33049174244605,1434.32308271735,1612.4709330644
2011-03-14 14:00:00,1.33419372420457,1475.88624693511,1677.39445103729
2011-03-14 15:00:00,1.30123339884704,1505.48818897301,1728.85311383626
2011-03-14 16:00:00,1.22635348908913,1523.34689836931,1766.9627910982
2011-03-14 17:00:00,1.11114892376009,1529.80953409379,1791.97844906041
2011-03-14 18:00:00,0.960679661035594,1525.2789957754,1804.2640852073
2011-03-14 19:00:00,0.782254456047896,1510.18948939189,1804.22837462626
2011-03-14 20:00:00,0.583214010267226,1484.99283859901,1792.30353752384
2011-03-14 21:00:00,0.370903093515248,1450.16719467119,1768.95198658632
2011-03-14 22:00:00,0.1532793647173,1406.22789517668,1734.65041407828
2011-03-14 23:00:00,-0.062485968426679,1353.73384661494,1689.90016388531
2011-03-15 00:00:00,-0.2707673255597,1293.27050113405,1635.23671423819
2011-03-15 01:00:00,-0.466859720321952,1225.42711948454,1571.22317424974
2011-03-15 02:00:00,-0.646830358091813,1150.8086445015,1498.51578300002
2011-03-15 03:00:00,-0.806174234584547,1070.09486119642,1417.81119564632
2011-03-15 04:00:00,-0.943004525725694,983.855927662959,1329.83173692219
2011-03-15 05:00:00,-1.05386782600693,892.595683802238,1235.26704973257
2011-03-15 06:00:00,-1.13225068160317,796.827932945917,1134.77791427315
2011-03-15 07:00:00,-1.17126691679792,697.103552408639,1029.02586596849
2011-03-15 08:00:00,-1.16784063092523,594.0031512795,918.690733323631
2011-03-15 09:00:00,-1.11899640332791,488.128495363607,804.427195283696
2011-03-15 10:00:00,-1.02459846225694,380.087484390891,686.863293314617
2011-03-15 11:00:00,-0.887239561213181,270.488124925467,566.628062040721
2011-03-15 12:00:00,-0.7121337833889,159.923694863958,444.353236121209
2011-03-15 13:00:00,-0.506943481619927,49.0058322554343,320.679119966536
2011-03-15 14:00:00,-0.280880525687273,-61.6176304455765,196.23509210381
2011-03-15 15:00:00,-0.044407795168985,-171.219581642164,71.6714741461426
2011-03-15 16:00:00,0.190669253847599,-279.070068216214,-52.23287566393
2011-03-15 17:00:00,0.416104377428243,-384.533596948305,-174.677751865305
2011-03-15 18:00:00,0.62728144891023,-487.048405932708,-294.925397208145
2011-03-15 19:00:00,0.820987105281803,-586.110521025192,-412.295264574798
2011-03-15 20:00:00,0.996865901663524,-681.2478490822,-526.156287664498
2011-03-15 21:00:00,1.15679155940517,-772.025152805307,-635.893077158883
2011-03-15 22:00:00,1.3042069736665,-858.036677992091,-740.904486925264
2011-03-15 23:00:00,1.44165768729531,-938.901397997628,-840.60035562527
2011-03-16 00:00:00,1.56783623780243,-1014.25395944949,-934.402075804598
2011-03-16 01:00:00,1.67931585140916,-1083.75119043859,-1021.73832793073
2011-03-16 02:00:00,1.77337725290638,-1147.05178078654,-1102.06935066884
2011-03-16 03:00:00,1.84679231057583,-1203.79589291156,-1174.8697483996
2011-03-16 04:00:00,1.89376025501114,-1253.67450299604,-1239.7417081962
2011-03-16 05:00:00,1.90618256702275,-1296.46384015673,-1296.38481914052
2011-03-16 06:00:00,1.87798846075245,-1331.97835525779,-1344.55448877183
2011-03-16 07:00:00,1.80269017362697,-1360.08195561924,-1384.07124803548
2011-03-16 08:00:00,1.67681697825213,-1380.66597125646,-1414.78085698781
2011-03-16 09:00:00,1.49953330624295,-1393.63304137008,-1436.56331261182
2011-03-16 10:00:00,1.26840695470136,-1398.90048642347,-1449.33213743877
2011-03-16 11:00:00,0.982656743974346,-1396.40230100242,-1453.03379083417
2011-03-16 12:00:00,0.643270789690961,-1386.08592109204,-1447.63723257076
2011-03-16 13:00:00,0.250248619699755,-1367.98238736941,-1433.13742214909
2011-03-16 14:00:00,-0.19454311379746,-1342.17574382386,-1409.54920689147
2011-03-16 15:00:00,-0.682712159932152,-1308.77201867585,-1376.83685350421
2011-03-16 16:00:00,-1.19927735322198,-1267.84416034152,-1335.02812153017
2011-03-16 17:00:00,-1.72374813167727,-1219.45744494847,-1284.26126271172
2011-03-16 18:00:00,-2.23420509436942,-1163.70447530603,-1224.75081088986
2011-03-16 19:00:00,-2.71091944975874,-1100.71927191367,-1156.77038672885
2011-03-16 20:00:00,-3.13780392603655,-1030.67307820855,-1080.63950746237
2011-03-16 21:00:00,-3.50365243099136,-953.780416671488,-996.727913141515
2011-03-16 22:00:00,-3.79774863131264,-870.283916892632,-905.429733735693
2011-03-16 23:00:00,-4.00543104784452,-780.450011790958,-807.170443284742
2011-03-17 00:00:00,-4.11022220546186,-684.576986488518,-702.441020370517
2011-03-17 01:00:00,-4.09665473144546,-582.99794749637,-591.797749003459
2011-03-17 02:00:00,-3.96032312296756,-476.124429620825,-475.877582495628
2011-03-17 03:00:00,-3.70699344861557,-364.430168941021,-355.429073628685
2011-03-17 04:00:00,-3.34490835841999,-248.501580653263,-231.225663882229
2011-03-17 05:00:00,-2.88497238772028,-129.178557771026,-104.071136048497
2011-03-17 06:00:00,-2.33993223007359,-7.36663275157035,25.2341638886701
2011-03-17 07:00:00,-1.72478504772322,116.043286595193,155.895069662147
2011-03-17 08:00:00,-1.0557418283693,240.15290523501,287.130489001046
2011-03-17 09:00:00,-0.351356274406586,364.050692148531,418.168985285282
2011-03-17 10:00:00,0.369182088598533,486.816616630358,548.250431102299
2011-03-17 11:00:00,1.0869737301488,607.536510103762,676.611662873061
2011-03-17 12:00:00,1.78646033121105,725.326266470755,802.488166747238
2011-03-17 13:00:00,2.45416194771526,839.315299911929,925.116419976265
2011-03-17 14:00:00,3.0775847514049,948.655944363951,1043.72131023431
2011-03-17 15:00:00,3.64736112465516,1052.53699144812,1157.54063049958
2011-03-17 16:00:00,4.1634059292697,1150.19516037276,1265.946135475
2011-03-17 17:00:00,4.62784924441287,1241.00583695375,1368.46254388184
2011-03-17 18:00:00,5.04058430819164,1324.39391094235,1464.65376954823
2011-03-17 19:00:00,5.395092768904,1399.84036201577,1554.0960144339
2011-03-17 20:00:00,5.68465034636915,1466.86247686455,1636.37138605584
2011-03-17 21:00:00,5.90938985737133,1524.98809481576,1711.08185535769
2011-03-17 22:00:00,6.07437947444459,1573.77155581072,1777.84107520161
2011-03-17 23:00:00,6.18521215719816,1612.83794505309,1836.2808815882
2011-03-18 00:00:00,6.24727067383619,1641.93434318671,1886.05624822421
2011-03-18 01:00:00,6.26651905840293,1660.94269033474,1926.85085984403
2011-03-18 02:00:00,6.25053634982945,1669.83290039635,1958.38118037496
2011-03-18 03:00:00,6.2061995132798,1668.70819936299,1980.45151363287
2011-03-18 04:00:00,6.13575628261926,1657.79293498781,1992.96882981985
2011-03-18 05:00:00,6.03873047371691,1637.40284056545,1995.86864022415
2011-03-18 06:00:00,5.91534723854106,1607.9343043449,1989.17219455765
2011-03-18 07:00:00,5.7657322246457,1569.83364727312,1973.02905530069
2011-03-18 08:00:00,5.58822971665284,1523.5823127731,1947.64037306809
2011-03-18 09:00:00,5.38019031904395,1469.6922095946,1913.24961402324
2011-03-18 10:00:00,5.14137434454592,1408.71239625517,1870.13705273763
2011-03-18 11:00:00,4.87131381410843,1341.25018170833,1818.60039900379
2011-03-18 12:00:00,4.57036497485141,1267.98310519982,1758.92615651452
2011-03-18 13:00:00,4.23747710305089,1189.63367034924,1691.41271416582
2011-03-18 14:00:00,3.8715260409358,1106.95565484824,1616.40183316309
2011-03-18 15:00:00,3.47572651699416,1020.70897443406,1534.26723094308
2011-03-18 16:00:00,3.05554903821377,931.579772902408,1445.4221905561
2011-03-18 17:00:00,2.61578930721357,840.231494206604,1350.45405339042
2011-03-18 18:00:00,2.16155066445128,747.308001662461,1250.08392747703
2011-03-18 19:00:00,1.69599360746396,653.433425756711,1145.04844106135
2011-03-18 20:00:00,1.22030460622126,559.205141428986,1036.04719499167
2011-03-18 21:00:00,0.735288910842972,465.208463353194,923.767519354977
2011-03-18 22:00:00,0.244030124504183,372.015481523906,808.889680553637
2011-03-18 23:00:00,-0.242520186225014,280.191924033562,692.071105977831
2011-03-19 00:00:00,-0.710329159495892,190.286868601345,573.96634529057
2011-03-19 01:00:00,-1.14516238970283,102.807255029516,455.236689852319
2011-03-19 02:00:00,-1.53519369096815,18.1923345881424,336.549908775697
2011-03-19 03:00:00,-1.87289855628024,-63.2264911829863,218.584885220974
2011-03-19 04:00:00,-2.15476839054406,-141.249617435274,101.993026748202
2011-03-19 05:00:00,-2.37863654393342,-215.756572640544,-12.7332504902288
2011-03-19 06:00:00,-2.54544051823545,-286.713289664399,-125.301076100231
2011-03-19 07:00:00,-2.66199351420301,-354.146625530695,-235.503020917829
2011-03-19 08:00:00,-2.73871833869651,-418.149811506672,-343.177130540295
2011-03-19 09:00:00,-2.78460290878369,-478.907926766746,-448.223704089059
2011-03-19 10:00:00,-2.80787896789718,-536.63505641374,-550.548650313598
2011-03-19 11:00:00,-2.8155989164767,-591.56806842588,-650.069980191282
2011-03-19 12:00:00,-2.81266897877322,-643.99142378245,-746.670444587631
2011-03-19 13:00:00,-2.79975569080828,-694.261378501752,-840.208260046575
2011-03-19 14:00:00,-2.77536962596948,-742.73691000834,-930.531017855114
2011-03-19 15:00:00,-2.73740664049141,-789.767429978847,-1017.45317529994
2011-03-19 16:00:00,-2.68717240578358,-835.684775943812,-1100.80017674951
2011-03-19 17:00:00,-2.62930125601005,-880.778737638927,-1180.38470873677
2011-03-19 18:00:00,-2.57796214769551,-925.307058410282,-1255.97540418243
2011-03-19 19:00:00,-2.54839778599476,-969.452164854758,-1327.42086144809
2011-03-19 20:00:00,-2.55498763326912,-1013.32856485467,-1394.63637674901
2011-03-19 21:00:00,-2.60701322984151,-1056.91485639765,-1457.54688458179
2011-03-19 22:00:00,-2.70782347071702,-1099.98789183762,-1515.97297300488
2011-03-19 23:00:00,-2.85688921405642,-1142.16919093334,-1569.63000690987
2011-03-20 00:00:00,-3.04697420470845,-1183.02812719368,-1618.22589115987
2011-03-20 01:00:00,-3.26769806223568,-1222.11630462919,-1661.44637057058
2011-03-20 02:00:00,-3.50731206613912,-1258.9646568044,-1698.96614604956
2011-03-20 03:00:00,-3.75519747690923,-1293.06649307966,-1730.48516180573
2011-03-20 04:00:00,-4.00315688580969,-1323.91334850305,-1755.70329548847
2011-03-20 05:00:00,-4.24495026665042,-1350.95506537372,-1774.21637562641
2011-03-20 06:00:00,-4.47676141252048,-1373.54594784791,-1785.47054287872
2011-03-20 07:00:00,-4.69484540249175,-1390.91170449511,-1788.79146716693
2011-03-20 08:00:00,-4.88777196103359,-1402.16909418855,-1783.44830140701
2011-03-20 09:00:00,-5.04328267254361,-1406.40357213467,-1768.65953467287
2011-03-20 10:00:00,-5.1494587866817,-1402.70628752115,-1743.60367746827
2011-03-20 11:00:00,-5.19523678582727,-1390.1935431226,-1707.46230344967
2011-03-20 12:00:00,-5.17265092978257,-1368.05874657476,-1659.48872428306
2011-03-20 13:00:00,-5.07918630667832,-1335.57784086504,-1599.10681727724
2011-03-20 14:00:00,-4.92185645393319,-1292.19945528503,-1525.99286470892
2011-03-20 15:00:00,-4.70909184902868,-1237.56449949645,-1440.12219692945
2011-03-20 16:00:00,-4.45240234002563,-1171.6743797376,-1341.71556305969
2011-03-20 17:00:00,-4.16589574085689,-1094.91887874193,-1231.28086514161
2011-03-20 18:00:00,-3.86183717198668,-1008.01227743301,-1109.53422330316
2011-03-20 19:00:00,-3.54438119870074,-911.913917239848,-977.483264486641
2011-03-20 20:00:00,-3.21245369932792,-807.661207296101,-836.272044010737
2011-03-20 21:00:00,-2.86377964711019,-696.362387698821,-687.170382790471
2011-03-20 22:00:00,-2.49329071444315,-579.233453290867,-531.560222913322
2011-03-20 23:00:00,-2.09696995984732,-457.570045987457,-370.923068323769
2011-03-21 00:00:00,-1.67187836552245,-332.727632038789,-206.852773326396
2011-03-21 01:00:00,-1.21483318397639,-206.078406079712,-40.9889426830908
2011-03-21 02:00:00,-0.721433828309295,-78.9981403244296,125.020649852618
2011-03-21 03:00:00,-0.188168262652125,47.1428523657368,289.537612276041
2011-03-21 04:00:00,0.386623615021382,171.01032792054,450.936960560937
2011-03-21 05:00:00,0.997384426889771,291.268545603841,607.615873192725
2011-03-21 06:00:00,1.63642727253891,406.586994336673,757.970735397104
2011-03-21 07:00:00,2.2957177159518,515.655798380163,900.38522928198
2011-03-21 08:00:00,2.96331825769923,617.188240015368,1033.25874529695
2011-03-21 09:00:00,3.62804985851341,709.913986535492,1155.04522218346
2011-03-21 10:00:00,4.27581040383724,792.595519179328,1264.34373935368
2011-03-21 11:00:00,4.88800023263852,864.110678991151,1359.95388099892
2011-03-21 12:00:00,5.44641128290218,923.596677676986,1440.93844099415
2011-03-21 13:00:00,5.93231081601045,970.608681014185,1506.71771314244
2011-03-21 14:00:00,6.33185430846179,1005.19752828886,1557.24037868821
2011-03-21 15:00:00,6.63369788769594,1027.78806133224,1592.77660334975
2011-03-21 16:00:00,6.8274255595153,1039.02600261893,1613.69716009191
2011-03-21 17:00:00,6.90261035075161,1039.75428291418,1620.47501006133
2011-03-21 18:00:00,6.85323220419012,1030.88407393172,1613.7035883934
2011-03-21 19:00:00,6.67921975130598,1013.33838461623,1594.09618658453
2011-03-21 20:00:00,6.38243683748745,988.036717736477,1562.42481544045
2011-03-21 21:00:00,5.96685524623248,955.906983567374,1519.49443558482
2011-03-21 22:00:00,5.44079029532647,917.890784786249,1466.15641684521
2011-03-21 23:00:00,4.81572876628913,874.944643459938,1403.38215495935
2011-03-22 00:00:00,4.10712756873445,828.036492210448,1332.20979947674
2011-03-22 01:00:00,3.33419884210011,778.120034993951,1253.75182981313
2011-03-22 02:00:00,2.51683601714201,726.064253715253,1169.1384109893
2011-03-22 03:00:00,1.67395041970931,672.660392160443,1079.44379616336
2011-03-22 04:00:00,0.825625133156494,618.638095165209,985.681896947876
2011-03-22 05:00:00,-0.006683662415897,564.697675554935,888.848747413672
2011-03-22 06:00:00,-0.802499768865725,511.523749565226,789.974968532375
2011-03-22 07:00:00,-1.54234679136058,459.812505402757,690.109368846875
2011-03-22 08:00:00,-2.20931458297343,410.242697190322,590.304771140015
2011-03-22 09:00:00,-2.79021178837529,363.472554830461,491.611120136739
2011-03-22 10:00:00,-3.27802203400528,320.162508261068,395.015445023775
2011-03-22 11:00:00,-3.66818491111111,280.955904378072,301.417756779217
2011-03-22 12:00:00,-3.95649059356594,246.394609969742,211.550036698056
2011-03-22 13:00:00,-4.13994131077991,216.910441971773,126.003393970773
2011-03-22 14:00:00,-4.2170126735167,192.765505284611,45.2367589698357
2011-03-22 15:00:00,-4.18705127243356,173.998010470493,-30.4070830024512
