Date,Prices, Generation forecast, System load forecast
2011-12-07 23:00:00,0.033481412591734,653.033677960722,-700.236147685597
2011-12-08 00:00:00,-0.32166193325293,619.8474705247,-759.924143696278
2011-12-08 01:00:00,-0.62230494642513,583.577105255504,-783.690685210944
2011-12-08 02:00:00,-0.88950590120487,546.287635367465,-765.882479648807
2011-12-08 03:00:00,-1.13023190501321,509.803347949777,-701.242941990262
2011-12-08 04:00:00,-1.30990117425987,473.743991399059,-589.272628102305
2011-12-08 05:00:00,-1.36883165811703,436.852187895179,-436.613470820499
2011-12-08 06:00:00,-1.26967804685218,397.681846210085,-254.021793590701
2011-12-08 07:00:00,-1.00628382754985,355.123021580579,-52.8616604638888
2011-12-08 08:00:00,-0.585542011715105,308.129090295606,155.547945116976
2011-12-08 09:00:00,-0.023339695139342,255.249193775259,359.908155708821
2011-12-08 10:00:00,0.619921543348374,194.182158595558,548.795830531642
2011-12-08 11:00:00,1.23918899803695,121.819517804701,710.376009495631
2011-12-08 12:00:00,1.72295868895261,35.0323719912068,833.671756050843
2011-12-08 13:00:00,1.9758907868072,-69.104874907862,909.513365771312
2011-12-08 14:00:00,1.92681037068187,-191.957050470511,931.076390997401
2011-12-08 15:00:00,1.53131649626233,-333.097422348188,894.814356509407
2011-12-08 16:00:00,0.756631007954502,-489.750657851303,804.15484263502
2011-12-08 17:00:00,-0.393758211766772,-657.178559693199,667.537492332217
2011-12-08 18:00:00,-1.87263652754137,-828.615119018014,497.188248818639
2011-12-08 19:00:00,-3.58847652243049,-996.169763768291,306.568080411354
2011-12-08 20:00:00,-5.41013708874606,-1151.4525544898,108.719601841568
2011-12-08 21:00:00,-7.18221804596269,-1286.15242804588,-84.6775213147296
2011-12-08 22:00:00,-8.71043173835581,-1392.74204075034,-263.111172401051
2011-12-08 23:00:00,-9.80980507212702,-1464.09971955441,-417.183344218646
2011-12-09 00:00:00,-10.3493677797593,-1492.75666872631,-537.848474709605
2011-12-09 01:00:00,-10.2716462656511,-1471.11203067668,-616.26112811804
2011-12-09 02:00:00,-9.56647886241101,-1391.61178730817,-644.357686471281
2011-12-09 03:00:00,-8.26857063193887,-1248.06879791164,-616.115942562524
2011-12-09 04:00:00,-6.42954230040833,-1041.05253830842,-530.738419452554
2011-12-09 05:00:00,-4.15295270253591,-779.999026846852,-395.333677434422
2011-12-09 06:00:00,-1.57975275499612,-477.316650544436,-220.142475802492
2011-12-09 07:00:00,1.14351925592071,-145.672173407402,-15.7704560136229
2011-12-09 08:00:00,3.84695459518204,202.279071669857,207.133770286794
2011-12-09 09:00:00,6.36753754509125,553.869448083924,437.881985931613
2011-12-09 10:00:00,8.54412222053036,896.153893099425,665.74494144527
2011-12-09 11:00:00,10.2287133628734,1215.19287539125,879.617378688705
2011-12-09 12:00:00,11.3372819989969,1496.52935889382,1067.0935699658
2011-12-09 13:00:00,11.8487914001553,1726.21071554369,1215.660461193
2011-12-09 14:00:00,11.7906568633789,1891.86778449902,1313.39281941197
2011-12-09 15:00:00,11.2280770569553,1984.7241231613,1349.6117928278
2011-12-09 16:00:00,10.2518216256555,2001.26148030526,1317.66188353508
2011-12-09 17:00:00,8.93021862665705,1944.16511887927,1219.1604832195
2011-12-09 18:00:00,7.32314649567378,1819.84581145993,1061.59297987224
2011-12-09 19:00:00,5.50460570670037,1637.89987523922,855.401332441712
2011-12-09 20:00:00,3.59007785505143,1410.13142425003,612.776710470711
2011-12-09 21:00:00,1.70020628495223,1149.01411030295,347.025658437461
2011-12-09 22:00:00,-0.077162780072041,866.936321228921,71.9225835431177
2011-12-09 23:00:00,-1.68351371732757,576.272029971145,-199.133897046143
2011-12-10 00:00:00,-3.06070929850135,289.255481236572,-453.631098349244
2011-12-10 01:00:00,-4.15087576912436,17.9429491985867,-679.4759681377
2011-12-10 02:00:00,-4.96497433252854,-226.167110721639,-864.660349364733
2011-12-10 03:00:00,-5.53922959476204,-432.816013331197,-997.644301671857
2011-12-10 04:00:00,-5.93747880708107,-594.35761377258,-1068.15244920026
2011-12-10 05:00:00,-6.21440818990049,-707.817812486859,-1069.09424325452
2011-12-10 06:00:00,-6.37384395713806,-773.834890280514,-1001.87179267684
2011-12-10 07:00:00,-6.32737059923626,-794.731709674775,-874.857863555702
2011-12-10 08:00:00,-5.92863125675856,-773.199869977567,-698.157853551173
2011-12-10 09:00:00,-5.06525821003771,-712.798748679104,-481.987784283297
2011-12-10 10:00:00,-3.78404810102434,-618.93463317169,-236.47922143053
2011-12-10 11:00:00,-2.20523082957203,-499.768316398513,28.0245158583485
2011-12-10 12:00:00,-0.453842456070311,-365.476142375119,299.517670857393
2011-12-10 13:00:00,1.33552035058269,-227.09703658744,563.402805094672
2011-12-10 14:00:00,3.03883284351955,-95.2271036765547,803.836766592106
2011-12-10 15:00:00,4.52707417894388,21.3737011566527,1004.76171417433
2011-12-10 16:00:00,5.68014595451206,117.072528608402,1151.24152609475
2011-12-10 17:00:00,6.41942655779184,188.522933403057,1232.76923803643
2011-12-10 18:00:00,6.69758142495685,233.55547267347,1246.58717119275
2011-12-10 19:00:00,6.53329764052271,251.689378734204,1197.120068496
2011-12-10 20:00:00,5.99195222033892,242.91530713885,1091.80213969333
2011-12-10 21:00:00,5.18295907186797,208.295936480478,938.792924238531
2011-12-10 22:00:00,4.24605558521135,150.807994303152,746.877706186321
2011-12-10 23:00:00,3.31410358738982,75.3691626259958,525.699406824748
2011-12-11 00:00:00,2.44904964216461,-12.6740249350959,286.274734955334
2011-12-11 01:00:00,1.67480839825449,-107.976914421694,39.3270661316701
2011-12-11 02:00:00,0.965505054269325,-205.017784939432,-204.545921315861
2011-12-11 03:00:00,0.291345157930235,-298.243905866643,-434.890364152634
2011-12-11 04:00:00,-0.373692902980385,-382.781645456437,-642.112754885609
2011-12-11 05:00:00,-1.01025983767817,-456.193473151435,-818.150077027727
2011-12-11 06:00:00,-1.53602482138916,-518.483345701091,-957.992934146091
2011-12-11 07:00:00,-1.87509342671707,-570.648776021666,-1062.91900110094
2011-12-11 08:00:00,-1.98265102717654,-614.246260791576,-1136.39190291375
2011-12-11 09:00:00,-1.8993404112339,-650.463929128016,-1181.4591208349
2011-12-11 10:00:00,-1.66091591588299,-680.285526025186,-1200.93921610107
2011-12-11 11:00:00,-1.28359317717175,-705.479396624167,-1198.06016770438
2011-12-11 12:00:00,-0.783858290108986,-728.883404867154,-1176.8425864328
2011-12-11 13:00:00,-0.187284108816769,-754.370841373775,-1142.73565820576
2011-12-11 14:00:00,0.485214591803604,-785.843011251254,-1101.43412414867
2011-12-11 15:00:00,1.16974297665138,-825.608945240958,-1057.83242297475
2011-12-11 16:00:00,1.79456763948056,-873.654768251422,-1014.11104996837
2011-12-11 17:00:00,2.26979971399325,-926.410080274841,-968.518268463363
2011-12-11 18:00:00,2.50833269447037,-979.092057060716,-918.262148641853
2011-12-11 19:00:00,2.45361015521717,-1026.13117449866,-860.83392315665
2011-12-11 20:00:00,2.07476267320234,-1061.64635395898,-794.649642340591
2011-12-11 21:00:00,1.35516402757116,-1079.70749156483,-718.870621607728
2011-12-11 22:00:00,0.317816785333245,-1074.77430422075,-633.201504451403
2011-12-11 23:00:00,-0.971964806106556,-1041.48073066089,-536.910669295609
2011-12-12 00:00:00,-2.45306437884868,-974.695566951018,-429.303138108722
2011-12-12 01:00:00,-4.02324902142834,-869.436148224697,-309.497822736666
2011-12-12 02:00:00,-5.52544970249725,-721.233741381456,-176.339993522022
2011-12-12 03:00:00,-6.76255552336158,-528.759466826809,-28.6004489666175
2011-12-12 04:00:00,-7.55897653374242,-296.69987709901,134.307619658821
2011-12-12 05:00:00,-7.79678291962766,-33.7718381677292,309.702823386425
2011-12-12 06:00:00,-7.41749487165426,250.309886865506,492.688068263602
2011-12-12 07:00:00,-6.43232232879668,545.686718172788,677.963684375838
2011-12-12 08:00:00,-4.92568466602992,842.226714225059,860.213742057507
2011-12-12 09:00:00,-3.08305593912221,1129.30717344706,1034.1197428491
2011-12-12 10:00:00,-1.0962055590691,1395.40642883362,1194.18464837691
2011-12-12 11:00:00,0.862058219039712,1627.96283680818,1334.12080000987
2011-12-12 12:00:00,2.6489575455786,1814.70869089712,1446.97945453165
2011-12-12 13:00:00,4.13873045249252,1944.57435468066,1526.10282825572
2011-12-12 14:00:00,5.20713434955021,2009.20173300724,1565.89303307838
2011-12-12 15:00:00,5.78914848056926,2005.31902120051,1562.91960810341
2011-12-12 16:00:00,5.87659739087213,1935.20222224458,1516.85279750353
2011-12-12 17:00:00,5.49763632863251,1805.56510733165,1431.3246221534
2011-12-12 18:00:00,4.70267998140417,1625.5094303116,1312.68058031793
2011-12-12 19:00:00,3.58295661775493,1405.05039180025,1168.20057014353
2011-12-12 20:00:00,2.24451337474425,1154.3391555671,1005.67388426663
2011-12-12 21:00:00,0.821590767919529,883.347508693064,832.858456030388
2011-12-12 22:00:00,-0.522532525258279,601.593262951908,657.276885733465
2011-12-12 23:00:00,-1.63946416996178,318.73214339618,485.890760661611
2011-12-13 00:00:00,-2.43729890638299,44.4749796966938,325.440575380763
2011-12-13 01:00:00,-2.86016158614327,-211.442316760841,182.497904749326
2011-12-13 02:00:00,-2.87352267597383,-439.393319343866,63.5205063573729
2011-12-13 03:00:00,-2.48822605134973,-631.274982438789,-25.4241056051132
2011-12-13 04:00:00,-1.75059422546927,-783.728263724958,-81.1229166341717
2011-12-13 05:00:00,-0.72428741943259,-898.761322647413,-105.673600872121
2011-12-13 06:00:00,0.527328879350146,-979.701869256745,-104.376775302592
2011-12-13 07:00:00,1.92878738949769,-1030.04106123101,-82.973828929994
2011-12-13 08:00:00,3.36034146811423,-1053.21873067924,-47.1418045708658
2011-12-13 09:00:00,4.69561060034248,-1052.64942076276,-2.59742349930832
2011-12-13 10:00:00,5.79861294103605,-1032.16880488646,44.659599918943
2011-12-13 11:00:00,6.55479751623338,-996.746624591709,88.0219084325326
2011-12-13 12:00:00,6.90766267411386,-952.407104044401,120.104253904582
2011-12-13 13:00:00,6.84876040479652,-905.514727575119,133.227587833119
2011-12-13 14:00:00,6.42484262979273,-861.764013668189,120.840905917554
2011-12-13 15:00:00,5.69446173777693,-824.380210030774,78.893619092497
2011-12-13 16:00:00,4.69419698476593,-792.743068542616,6.63916565915265
2011-12-13 17:00:00,3.47516194495397,-764.3962073111,-92.1162331786341
2011-12-13 18:00:00,2.10426951471733,-736.805053533841,-211.002833116441
2011-12-13 19:00:00,0.671323084612149,-707.79635955692,-342.565581629417
2011-12-13 20:00:00,-0.753905224369923,-675.10106689417,-479.026772757101
2011-12-13 21:00:00,-2.10343607596191,-635.954030709726,-612.898263751925
2011-12-13 22:00:00,-3.29597047423294,-588.083856906125,-737.430750781436
2011-12-13 23:00:00,-4.24789400804685,-529.434092822811,-846.42957457514
2011-12-14 00:00:00,-4.90306756580668,-457.960977785342,-933.760176153261
2011-12-14 01:00:00,-5.24617498612555,-371.526342089275,-993.257836818419
2011-12-14 02:00:00,-5.26732411841019,-267.894735149262,-1018.70562490637
2011-12-14 03:00:00,-4.9837353308459,-145.307671396635,-1004.2462968282
2011-12-14 04:00:00,-4.45648908523127,-4.76880221463258,-947.446919761673
2011-12-14 05:00:00,-3.75567806978042,149.593010266342,-851.755963320736
2011-12-14 06:00:00,-2.93341286605896,312.204769058111,-724.244480251581
2011-12-14 07:00:00,-2.03247219076561,477.300872868568,-572.575831705989
2011-12-14 08:00:00,-1.0977223416202,639.146821053581,-404.389968365564
2011-12-14 09:00:00,-0.168801135679129,792.029844189625,-227.29334092511
2011-12-14 10:00:00,0.738147872264916,930.21322377714,-49.0241183824701
2011-12-14 11:00:00,1.57977737800676,1047.99363448016,121.819839749628
2011-12-14 12:00:00,2.24632146829234,1139.35841122845,276.226787370031
2011-12-14 13:00:00,2.64815599199444,1198.56362714855,405.835442254646
2011-12-14 14:00:00,2.7290030844354,1220.99448432511,503.749043386774
2011-12-14 15:00:00,2.46773560284691,1203.50276069934,564.997041782703
2011-12-14 16:00:00,1.87467276766348,1146.40852857597,588.050135369431
2011-12-14 17:00:00,0.984469853299276,1055.37027456634,575.742792220347
2011-12-14 18:00:00,-0.151608902267379,937.483783427582,534.017804364907
2011-12-14 19:00:00,-1.46988842823609,799.956486400452,470.425307741363
2011-12-14 20:00:00,-2.88633255965167,649.960144460039,392.791014962507
2011-12-14 21:00:00,-4.25806644783387,494.162768760369,308.560846761754
2011-12-14 22:00:00,-5.38700637341217,338.800781080239,223.722138226988
2011-12-14 23:00:00,-6.07430058385583,190.259598598454,143.994487280743
2011-12-15 00:00:00,-6.21351639357131,54.9832260587919,74.8793919552165
2011-12-15 01:00:00,-5.82666007383237,-60.5987620756776,21.8548958823968
2011-12-15 02:00:00,-4.981624177211,-150.410372429828,-9.48732540183672
2011-12-15 03:00:00,-3.74234724551878,-210.129583850423,-13.7189463559603
2011-12-15 04:00:00,-2.18404592744688,-238.636550174815,12.53178130787
2011-12-15 05:00:00,-0.450007341664623,-239.257520095446,66.7396212667488
2011-12-15 06:00:00,1.2575535960744,-216.323163125696,142.542667962286
2011-12-15 07:00:00,2.76817400422554,-174.168465531224,232.97319526581
2011-12-15 08:00:00,3.98692698460484,-117.140503604071,331.135126736107
2011-12-15 09:00:00,4.86339753652132,-49.8457028286985,430.032477618006
2011-12-15 10:00:00,5.41130512474856,21.692940913198,522.458016317227
2011-12-15 11:00:00,5.68674426704116,89.2772326925128,600.781909901878
2011-12-15 12:00:00,5.73307718800838,143.440352896924,656.87013088957
2011-12-15 13:00:00,5.58645447517668,174.688266768807,682.663148869906
2011-12-15 14:00:00,5.31353444084123,174.939091250651,670.989668082801
2011-12-15 15:00:00,4.98334210062154,139.506410199434,616.503848321755
2011-12-15 16:00:00,4.63022680836046,69.3642029541081,518.501010863453
2011-12-15 17:00:00,4.24314776035229,-30.1676148805678,382.116265900844
2011-12-15 18:00:00,3.83337784440732,-152.360418470889,216.85268392776
2011-12-15 19:00:00,3.42834161215925,-289.845762953259,33.6176989792826
2011-12-15 20:00:00,3.04572498687357,-434.841497157343,-156.258517992976
2011-12-15 21:00:00,2.68737036990796,-578.889850735112,-342.295942056339
2011-12-15 22:00:00,2.333590322744,-713.107210352472,-515.898850872752
2011-12-15 23:00:00,1.96607280270564,-828.41921040196,-669.68880198261
2011-12-16 00:00:00,1.58754448355072,-915.6366049747,-796.621329932059
2011-12-16 01:00:00,1.21561630361779,-965.537575443145,-889.732270286571
2011-12-16 02:00:00,0.880483166067149,-969.62870477745,-942.148574994899
2011-12-16 03:00:00,0.635918583759958,-923.622637177192,-947.110805210934
2011-12-16 04:00:00,0.509328889515618,-829.089667698309,-899.98818280609
2011-12-16 05:00:00,0.493558795599098,-693.095629695092,-804.005612769868
2011-12-16 06:00:00,0.561651458244194,-524.577693187916,-666.691784741545
2011-12-16 07:00:00,0.680449611766191,-332.612762138286,-496.264313854037
2011-12-16 08:00:00,0.836390101134702,-126.240646863454,-300.970928518156
2011-12-16 09:00:00,0.994327794206031,85.4812967926014,-89.2344777252713
2011-12-16 10:00:00,1.08133458929399,293.429519254041,129.776920009727
2011-12-16 11:00:00,1.00523542973142,487.83196721416,345.724058142274
2011-12-16 12:00:00,0.71948673306428,658.123417538845,546.893661906441
2011-12-16 13:00:00,0.27418869421783,793.37710303402,721.543782138755
2011-12-16 14:00:00,-0.254892175352124,883.509362018495,858.763357768407
2011-12-16 15:00:00,-0.783055097037676,921.377784049566,949.314920615385
2011-12-16 16:00:00,-1.26526775166618,906.033113114785,987.59453396683
2011-12-16 17:00:00,-1.64260641568578,841.784394367961,972.842759641843
2011-12-16 18:00:00,-1.88960005706883,735.72458175059,908.447428576215
2011-12-16 19:00:00,-1.99395620250832,596.050274345497,801.339156663405
2011-12-16 20:00:00,-1.98482854383794,431.478441562037,659.951655864782
2011-12-16 21:00:00,-1.91384518022042,251.09100919403,493.70853647314
2011-12-16 22:00:00,-1.81947132859368,64.407758477395,312.981001526456
2011-12-16 23:00:00,-1.72975689131025,-118.745565798523,128.149587862857
2011-12-17 00:00:00,-1.62279741408639,-288.413332649715,-50.8994555403165
2011-12-17 01:00:00,-1.48085347793352,-434.672252344651,-214.438645630328
2011-12-17 02:00:00,-1.29585614996629,-547.822854115859,-352.808277731996
2011-12-17 03:00:00,-1.06174410148075,-619.460802680416,-456.585912511408
2011-12-17 04:00:00,-0.806427610656003,-644.021116348357,-516.614766538812
2011-12-17 05:00:00,-0.57840428873985,-619.495876613419,-525.447361461441
2011-12-17 06:00:00,-0.419979127313531,-548.266484749006,-482.995499263776
2011-12-17 07:00:00,-0.323134839941588,-435.189610940169,-395.260811654874
2011-12-17 08:00:00,-0.233374090576224,-285.915438106391,-269.774945901352
2011-12-17 09:00:00,-0.086472627725894,-106.56842350693,-114.290396724435
2011-12-17 10:00:00,0.114487878667812,96.3256445468354,63.3822619490554
2011-12-17 11:00:00,0.372280000622233,314.67938826223,255.115661056642
2011-12-17 12:00:00,0.69443460967818,537.821519184106,451.658001331217
2011-12-17 13:00:00,1.05013282633919,753.032548162535,642.113039771266
2011-12-17 14:00:00,1.36505816841436,947.112289340462,814.71870500824
2011-12-17 15:00:00,1.58384416496376,1108.06415147628,957.88210398966
2011-12-17 16:00:00,1.65922642666246,1226.92847119793,1061.46728866561
2011-12-17 17:00:00,1.57085314090117,1298.3950055962,1119.08204500527
2011-12-17 18:00:00,1.33986028987746,1319.58572654759,1127.73429595354
2011-12-17 19:00:00,0.997422049551739,1288.64494791505,1088.63185612229
2011-12-17 20:00:00,0.564605948077281,1205.25965781428,1005.2221453981
2011-12-17 21:00:00,0.082963204135784,1072.00724106502,882.312183578686
2011-12-17 22:00:00,-0.393528035031349,895.226133321687,726.232279596607
2011-12-17 23:00:00,-0.800155652384484,683.429162442714,544.499995512173
2011-12-18 00:00:00,-1.10155199399889,445.810598154988,344.333984304984
2011-12-18 01:00:00,-1.27024536861187,191.746692655547,133.212455955754
2011-12-18 02:00:00,-1.27605516192748,-68.6203380116644,-81.0350658844427
2011-12-18 03:00:00,-1.13595811718229,-324.911565187404,-290.322311703992
2011-12-18 04:00:00,-0.896237683074448,-566.951220194667,-486.479089782213
2011-12-18 05:00:00,-0.576963882876745,-785.790181851962,-663.356363945278
2011-12-18 06:00:00,-0.191407775509139,-974.599405451075,-819.626528922669
